,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
77,2021-04-26,0.4084888994693756,0.989027738571167,0.8994380633036295,0.3339889844258626,0.781971101,0.8270458944607526,0.4356333333333333,0.3233158897701272,0.33927015295338575,0.19668396890461445,0.77354026092597,0.8182980301639731,0.430755999493599,0.7096853227936731,0.7481732673701403,0.41653015515009556,0.25133866877119276,0.26344877262230165,0.12563330426414807
78,2021-04-27,0.2899679467082023,0.970222532749176,0.7602289915084839,0.3668055683374405,0.6176633835,0.5191970756277443,0.33065,0.1702266716873746,0.11202093910685523,0.09980660497471688,0.6010851441043535,0.5116120396055732,0.3200010643273592,0.4824882320844489,0.45080465958770444,0.24564983640015126,0.23562554014584736,0.22978683033331299,0.11727267160266637
79,2021-04-28,0.3688463071982066,0.9829188187917074,0.8827538092931112,0.3112141788005829,0.19105518666666665,0.29789475599924725,-0.19970000000000002,0.05547310818674681,0.11102774509457387,-0.09839902620911599,0.1858538438138245,0.29282514917342795,-0.1981071540892124,0.153807557458347,0.2622777348145166,-0.18136305285692214,0.08101155893475999,0.0946220410727392,-0.06445480004251004
80,2021-04-29,0.4071984589099884,0.98674476146698,0.774020254611969,0.4570576548576355,0.023789759999999993,0.05697950720787054,-0.6249,0.009687153609838482,0.02320196752449546,-0.25445831697285176,0.023474421056556696,0.05622423024833628,-0.6166168014407158,0.018413756092357632,0.044103292676700476,-0.48368525710701943,0.01087329191522598,0.026042919939373046,-0.28561532852053645
81,2021-04-30,0.4099721312522888,0.9666248559951782,0.9115278124809265,0.32401926815509796,0.5788928755,0.813204905949533,0.52785,0.24008251051646973,0.3346429672066935,0.21391104179322717,0.5686239421200586,0.7901799739047508,0.5020356281042099,0.5265486447409481,0.7407458343418178,0.48217176524698735,0.187854012726123,0.2636220897689389,0.17077858116328717
82,2021-05-03,0.4063560366630554,0.9500216841697692,0.5190779566764832,0.3028923869132995,0.050434656,0.6208663135766983,-0.2732,0.020494426922624587,0.2522927744826289,-0.11101646921634674,0.04791401683364296,0.5898364608684109,-0.25954592411518096,0.026179518182161333,0.3222780174206532,-0.1418120977640152,0.015276273338991163,0.18805567967330725,-0.08275020010471343
83,2021-05-04,0.4668595492839813,0.987131893634796,0.9091786742210388,0.3050092756748199,0.862528517,0.7886116355657578,0.6369,0.4026796746912008,0.368170872740333,0.29734284693896773,0.8514294083002224,0.7784636971584601,0.6287043030560017,0.7841925335638987,0.7169888812989607,0.5790558976113797,0.2630791982190466,0.2405338637526468,0.1942604076772928
84,2021-05-05,0.3208234906196594,0.9664983451366425,0.9027462899684906,0.2584130987524986,-0.12243577750000004,0.5662764348089695,-0.20215000000000002,-0.08924705664259429,0.21856820433057622,-0.12582260275036097,-0.1284452277455293,0.5547709701718495,-0.20771511935591694,-0.08225974641404526,0.4903315046396406,-0.14799745292663574,-0.07194537269691219,0.17609381316611028,-0.10141895669400694
85,2021-05-06,0.32052286714315414,0.9883902221918106,0.828252911567688,0.3231095261871814,-0.09985729924999999,0.5096961595118046,-0.008500000000000008,-0.05217129828811502,0.14757124353464102,0.0295324544221163,-0.09660700460427044,0.504488381857973,-0.008981278219819061,-0.07705954583422334,0.4264626305155051,-0.020283114597201363,-0.042634405707360684,0.17500013451531293,-0.04974250104464589
86,2021-05-07,0.3225756287574768,0.9930120706558228,0.8594323694705963,0.31343071162700653,0.8788356685000001,0.6130862236022949,0.21120000000000003,0.2831759754362493,0.19933046575296487,0.061657227706909186,0.8726882209768363,0.608832830096306,0.2095966631889343,0.7562438791483195,0.5222193407127333,0.200905441904068,0.2752154988534976,0.1933445391738675,0.06129532606601717
87,2021-05-10,0.407200276851654,0.9874675273895264,0.7202116250991821,0.394839882850647,-0.74402251,0.9801918510347606,-0.1531,-0.3029661720558625,0.3991343931090897,-0.06234236238598823,-0.7346980682718491,0.967907623508658,-0.1511812784433365,-0.5358536610374725,0.7059455659427204,-0.11026439980268479,-0.2937697606866443,0.3870188356337237,-0.06044998606443406
88,2021-05-11,0.40051536262035364,0.9783214330673218,0.7380989789962769,0.4239649623632431,-0.352150984,0.6926204087212683,0.16615,-0.14366150659487315,0.27932750458449335,0.06441146863102912,-0.34810094926192975,0.680235546367637,0.1596282154917717,-0.25291273707517764,0.5060785243497927,0.12834568309187888,-0.13788638932426664,0.2852712443925941,0.07973996013104914
89,2021-05-12,0.25554976612329483,0.9808711111545563,0.6094448268413544,0.3175719380378723,0.05166143350000002,0.05575938522815707,0.3578,-6.804597036035032e-05,0.015154889111603127,0.0826902268245816,0.04559456336596335,0.05503935165706956,0.34760867522358896,-0.012243544092439274,0.03696641825456306,0.18924081978201865,-0.07432665997877885,0.02389949268772408,0.053831023538112616
90,2021-05-13,0.36114636063575745,0.9678374826908112,0.5870928466320038,0.3104747086763382,-0.351229519,0.6627609431743622,-0.10774999999999998,-0.20383946425497318,0.23867118089994624,-0.010924777072668073,-0.3296757817737523,0.6415358096865763,-0.1080132015556097,-0.21471336700031984,0.38902677974917266,-0.06016607292890549,-0.1354417865836459,0.20553653973039698,-0.023859002643823624
91,2021-05-14,0.4192574620246887,0.9816343188285828,0.5872262120246887,0.3650587201118469,-0.017557710000000004,0.1892898678779602,-0.4019,-0.007361200933565499,0.07936118959350225,-0.1684995739877224,-0.0172352506960398,0.1858134305155339,-0.3945188327372074,-0.010310347535128,0.11115597208862837,-0.2360062146127224,-0.006409595140694977,0.06910191689766876,-0.14671709961295126
92,2021-05-17,0.4778443723917007,0.973523110151291,0.762250155210495,0.2965783327817917,-0.04127243599999997,0.9125431366264821,-0.23275,-0.016404391668839557,0.43600109057542796,-0.11396012765169142,-0.03359866941055034,0.8882776607633002,-0.23202672278285028,0.0784776907140255,0.69384592686739,-0.2682775219112635,-0.048117137347062924,0.2712084191251098,-0.03937645639777185
93,2021-05-18,0.3769551813602447,0.9801320433616638,0.6412878930568695,0.3026393949985504,-0.46301258065,0.5275667845271528,-0.1366,-0.16680993653997114,0.191874385481205,-0.04938783629536628,-0.4527667226452727,0.5161373365147396,-0.13360091261863707,-0.2434194886821041,0.2898762273034621,-0.0730256380200386,-0.15252140626977687,0.17088604594610618,-0.044716989827156065
94,2021-05-19,0.3454081431031227,0.9791165471076966,0.7177083969116211,0.35146000385284426,-0.7204048799,0.8394018930383027,-0.34964,-0.3022734868402105,0.29295920177098855,-0.15365028299048542,-0.7074220215714404,0.8221697864822624,-0.34559535574555394,-0.523610072916935,0.6000393168839812,-0.25044064366102214,-0.2599349876355093,0.29753888067243645,-0.14448570713698863
95,2021-05-20,0.3133947551250457,0.989482581615448,0.67048180103302,0.2930775980154673,-0.5019975506666666,0.7470314080516499,-0.6102,-0.20467301798505455,0.2615308270215121,-0.22512126605113345,-0.49508089730223986,0.7381828387937773,-0.6026819079180559,-0.2745115927165456,0.46316611330076496,-0.3675683373987675,-0.16547322391035443,0.2307720093557731,-0.19000883427460988
96,2021-05-21,0.38317629694938654,0.972169041633606,0.6944468220074972,0.3579749862353007,-0.3260752373333333,0.8381092629084984,-0.7341000000000001,-0.1285837798207894,0.32193476966739437,-0.2836584438234567,-0.3343603797645754,0.8188386502392758,-0.719149077129364,-0.1973666130573036,0.5753468122151019,-0.49822228491107623,-0.06227423043174015,0.2873236193255077,-0.24519033195873097
97,2021-05-23,0.1722401976585388,0.994970977306366,0.8799859881401062,0.2216268181800842,0.10101315,0.38327586650848394,-0.2023,0.01739852492211163,0.066015511005169,-0.034844191986322395,0.10050515257629454,0.38134836347789053,-0.20128262870907784,0.08889015661789476,0.3372773921197237,-0.1780211654007435,0.02238722302884757,0.08494421077948999,-0.04483510531783103
98,2021-05-24,0.3719051592051983,0.9799904972314835,0.7101800441741943,0.38048843294382095,0.47764822775000004,0.5930197481065989,0.17204999999999998,0.15915424957270677,0.23895125272770282,0.02418345666378735,0.4636907447166922,0.5847498322345601,0.16231744087636468,0.32838853761468667,0.42501255894348083,0.11402821136415003,0.1575377605149289,0.2378548763951656,0.03791296823322772
99,2021-05-25,0.1452882140874862,0.99090176820755,0.5673691630363464,0.3085260689258575,-0.821083317,0.9595095850527287,-0.2732,-0.11929372874395931,0.1394054340121359,-0.03969274008870123,-0.8136129106610204,0.9507797444408415,-0.2707143630743027,-0.4658573543493971,0.5443961501967187,-0.15500525534152984,-0.2533256080546137,0.2960337203729991,-0.08428932203054426
100,2021-05-26,0.45335413515567774,0.966130793094635,0.6117759644985199,0.41337935626506805,-0.825099874,0.22856758534908297,-0.70305,-0.373061059238872,0.1012299020772569,-0.3217297236084938,-0.7955004877523871,0.2168752281722331,-0.6841916489839553,-0.5104258742701542,0.15332826542856728,-0.413188733124733,-0.34287880628676637,0.09878399784397952,-0.28523676409721377
101,2021-05-27,0.2090531662106514,0.9905786216259003,0.8146829605102539,0.3453800678253174,0.63709092,0.7149530127644539,0.6544000000000001,0.11296894467625931,0.15208212709986602,0.11673907997384668,0.6315844765924293,0.7081529390767344,0.6487267627030612,0.5372379200005555,0.5801009780339621,0.551202760207653,0.2248683921932858,0.24630484809682573,0.2308103815704584
102,2021-05-28,0.4392177164554596,0.976982593536377,0.6139123439788818,0.4240138530731201,-0.5230386,0.9601908065378667,-0.5423,-0.22972781951006055,0.4217328134090878,-0.23818776763379573,-0.5109996079476357,0.9380897044611506,-0.5298176604747772,-0.3210998529174328,0.5894729887086348,-0.33292466413974764,-0.22177561209197044,0.4071342035655077,-0.22994271252155304
103,2021-05-30,0.374129980802536,0.9860665202140808,0.951844036579132,0.3082658350467682,0.916982685,0.9822157714515923,0.8917,0.34307071433530795,0.3674763677171323,0.33361170388162137,0.9042059252945146,0.9685300878546605,0.879275516074896,0.8728245003635706,0.9349162246901698,0.8487593274176121,0.2826744331149526,0.3027835649826307,0.2748806451112032
104,2021-05-31,0.40701982378959656,0.9689677655696869,0.6860723495483398,0.372687891125679,0.159289927,0.6128101069480182,-0.4819,0.042864617343795264,0.26061078822605255,-0.1980876058012247,0.1488780588822785,0.5965774365941031,-0.4674296618372202,0.15852124478479362,0.3953650766836706,-0.32625980091094975,0.02434425895873782,0.24621655498738274,-0.18269838283509016
105,2021-06-01,0.2059854716062545,0.9860823750495912,0.7274682521820068,0.4468811154365539,0.13958627,0.5546500831842424,-0.8053,0.028752743655707975,0.11424985896115444,-0.16588010028451675,0.13764356064591352,0.5469306713477711,-0.7940921366274358,0.1015445798655057,0.40349032658664546,-0.5858301834821701,0.062378468037227984,0.24786264785035164,-0.3598733622610569
106,2021-06-02,0.3820243875185649,0.9903831481933594,0.8325885732968649,0.25557711720466614,-0.056154605333333385,0.7904879784521958,0.11910000000000003,-0.029045522013222413,0.29248157567005123,0.05577551037867864,-0.05400266838117962,0.7832814112588845,0.11870236839652071,0.04548914310001014,0.663875527034877,0.1724782425304254,-0.03903549037070437,0.18700931201669482,0.035179398698608096
107,2021-06-03,0.4094008207321167,0.9902979135513306,0.7326639294624329,0.0837076604366302,0.014893189000000001,0.718820333480835,0.3612,0.006097283799918533,0.29428563448598766,0.14787557644844057,0.01474869399282563,0.7118462764643425,0.3576956063747406,0.010911702374966682,0.5266537301055649,0.26463821132183074,0.001246674007630556,0.06017076838995901,0.030235206949710828
108,2021-06-04,0.30606137216091156,0.9809264540672302,0.6612381041049957,0.39050260186195374,-0.7204131604999999,0.38029544800519943,-0.34205,-0.21388252842315758,0.10724637278397765,-0.11237209732085467,-0.703537787770226,0.36870283441347107,-0.3391706847518683,-0.4826934896840501,0.26022665251756294,-0.21881740139722825,-0.2831797934207494,0.15107635919193485,-0.13141261418908834
109,2021-06-05,0.3154274523258209,0.9703992009162904,0.7850123643875122,0.242324024438858,-0.869686905,0.9852327588014305,-0.6868,-0.27432312476527826,0.31076945905667525,-0.2166355742573738,-0.8439434776593617,0.9560690818574604,-0.6664701711893082,-0.6827149735709077,0.7734198974587425,-0.5391464918613433,-0.21074603082137477,0.23874556712176134,-0.16642813998460768
110,2021-06-07,0.3694004615147908,0.9407236576080322,0.591825524965922,0.4018718997637431,-0.5075135646666667,0.7745536665121714,-0.07603333333333333,-0.19193410279121872,0.29449797109844694,-0.03117445108890533,-0.4987492268183303,0.7227100649802086,-0.07496491336623827,-0.30323714560037496,0.45023355674139864,-0.04364841409126918,-0.22362900057055932,0.3099584916871782,-0.034753350231051444
111,2021-06-08,0.3163394331932068,0.9839937686920166,0.6944754719734192,0.2094857543706894,0.23029715,0.1826801598072052,0.0,0.07285206989701093,0.05778893820905573,0.0,0.22661096054753066,0.1797561389139517,0.0,0.15993572194038333,0.12686689020228847,0.0,0.04824397219716981,0.03826889108577047,0.0
112,2021-06-09,0.479112297296524,0.99293714761734,0.6854962110519409,0.2569963634014129,-0.915401898,0.8588704913854598,-0.5106,-0.43858030630037836,0.41149541420788205,-0.24463473899960517,-0.9089365495236192,0.8528044158889816,-0.5069937075734139,-0.6275045326687553,0.5887524676290513,-0.3500143653631211,-0.23525495883675113,0.2207265929188477,-0.13122234315276143
113,2021-06-10,0.4011116921901703,0.9765241146087646,0.8182933628559113,0.42620374262332916,0.5323507805000001,0.6418520756997168,0.3568,0.23789600318818732,0.28067144284879,0.13737159889936446,0.5219751877251464,0.6288059691252049,0.34792347621917724,0.43736637093569175,0.5268883103041573,0.2915550642609596,0.21187007606668956,0.2592469221908391,0.15561119937300683
114,2021-06-11,0.3842641711235046,0.982617735862732,0.6046117544174194,0.3424875736236572,0.643148405,0.601729080080986,0.5574,0.24713888875672904,0.231222926198229,0.21418884898424145,0.6319690295448275,0.5912696662719431,0.5477111259698868,0.38885508549781506,0.36381247479174483,0.3370105919122696,0.22027033670837523,0.20608473261573224,0.19090257353782655
115,2021-06-13,0.3219135999679565,0.9825665950775146,0.93529611825943,0.2471972107887268,0.897997934,0.945544172078371,0.886,0.2890777476977274,0.30438352836246935,0.28521544957160944,0.8823427723970227,0.9290601176544326,0.870554003238678,0.8398939818751879,0.884363793787727,0.828672360777855,0.2219825845788392,0.23373588201530926,0.21901672875881195
116,2021-06-14,0.17122592777013773,0.7663235068321228,0.7487120032310486,0.24722200632095337,0.8276745535,0.8514277280773968,0.8424499999999999,0.14050310403511412,0.1427841368112266,0.14433225081115958,0.622379160783662,0.6231244945447909,0.6464001523703337,0.6309242720292347,0.665207005497466,0.6299860522806644,0.20368099058813266,0.20817523605040067,0.20833619204312562
117,2021-06-17,0.2557009756565094,0.9862578511238098,0.7633208632469177,0.3766864538192749,-0.71735948,0.8942791186273098,-0.6249,-0.18342951893244624,0.22866804314224642,-0.15978753968775272,-0.7075014192280936,0.8819898018422652,-0.6163125311672688,-0.54757545753196,0.6826219088142909,-0.4769992074429989,-0.2702195986348391,0.336862829920348,-0.23539136499166488
118,2021-06-18,0.36073440313339233,0.9865641593933105,0.7269987165927887,0.36255133152008057,-0.760217918,0.9322038264945149,-0.7161500000000001,-0.27873832554048567,0.3402613530025153,-0.26792424306124446,-0.7500168791213799,0.9196905011204267,-0.7065558733791113,-0.551120740246439,0.6763334786634314,-0.5173257350057363,-0.275012209153641,0.3374356681598364,-0.2583513061583042
119,2021-06-21,0.45576728880405426,0.9773812890052795,0.6036599576473236,0.3655553609132767,-0.9257001965,0.8617841005325317,-0.28459999999999996,-0.42241523791252333,0.3921482034275262,-0.12991638717651366,-0.904706263764002,0.8423598171823965,-0.2781403486609459,-0.5569052667102744,0.5225495187986346,-0.17103872833251954,-0.33830093135610956,0.3151443286956309,-0.10399947448968885
120,2021-06-22,0.4644729594389598,0.9647947152455648,0.6439511577288309,0.28290453056494397,-0.7749556236666667,0.6534558321194103,-0.3873333333333333,-0.3615879069798163,0.3006073795557351,-0.17875750260750453,-0.7462467666360929,0.6377200332551939,-0.3790546050568422,-0.4953401801228998,0.39762187500309437,-0.22471497092843054,-0.22262588553252258,0.16997946723433097,-0.09903942836572725
