,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
77,2021-04-23,0.42954617738723755,0.9764894843101501,0.6146266758441925,0.3899560570716858,-0.9594492085,0.9695864855311813,-0.010599999999999998,-0.4121595806503521,0.41536043483210133,0.014178811585903173,-0.9368851472245427,0.9470346406264036,-0.014419259297847764,-0.5897264965632896,0.5951086821642323,0.007262365126609813,-0.37411484099551895,0.379089218469735,-0.020717388224601736
78,2021-04-24,0.4165298044681549,0.9807284474372864,0.5899349451065063,0.4869591295719147,-0.896443024,0.9219455718994142,-0.3925,-0.37339523750356146,0.38401780879354425,-0.16348794825375082,-0.8791671751435061,0.9041782493505935,-0.3849359156191349,-0.5288430661545506,0.5438879103496675,-0.23154946595430376,-0.436531114677855,0.4489498132048198,-0.1911314583569765
79,2021-04-26,0.41605448722839355,0.9900834560394288,0.917311817407608,0.28907147049903864,0.8729211365,0.97522069781553,0.5294,0.36695254737022276,0.4045284875004604,0.24622992770075797,0.8642004499660383,0.96557063591594,0.5237070317745209,0.8053901436917437,0.8930812153776881,0.5176544193655251,0.24984574736313991,0.28271224394517536,0.13587458767294883
80,2021-04-27,0.3244312057892481,0.9757871230443319,0.7947161793708801,0.3858117163181305,0.6117992656666666,0.5230301463355621,0.3031333333333333,0.19216530598156176,0.1442651206909823,0.09906842042058706,0.5981300570181801,0.515658965957062,0.2949520211954912,0.4944173817221433,0.4533222301768179,0.23519376650651294,0.2418585306263311,0.22816516354772676,0.11323202688395977
81,2021-04-28,0.30354563891887665,0.9780502021312714,0.8683753609657288,0.3070359528064728,0.38799628,0.2957955300807953,-0.0129,0.1338603959002572,0.0911017472175013,-0.004431872230768204,0.3794494902616558,0.28930039822981257,-0.012615873795747756,0.32315082716516547,0.25573600565338067,-0.010760035425424575,0.1539261145676403,0.09366300311650289,-0.005077278748154639
82,2021-04-29,0.45332305133342743,0.9897004067897797,0.8427654802799225,0.3883141428232193,-0.08951862000000002,0.17953635752201086,-0.5991,-0.04580715681521774,0.08704085418660724,-0.2703958255693316,-0.08893151401264072,0.1780494406544975,-0.5928532580584287,-0.08323261293146612,0.15973224290674454,-0.5031271724134684,-0.026972130207887298,0.06129151846229244,-0.23441258557587863
83,2021-04-30,0.4017056822776794,0.9394409656524658,0.9149163365364076,0.3231736719608307,0.24591258500000002,0.6617954224348069,0.8294,0.09878448273809283,0.26584698169741916,0.3331746928811073,0.2310203563184941,0.6217177307165366,0.7791723369121552,0.22498944137639795,0.6054874434306179,0.7588316095232964,0.0794724730758299,0.21387485675512566,0.268040243524313
84,2021-05-01,0.4182385802268982,0.9938087463378906,0.9081392884254456,0.3248648643493652,0.911873166,0.964614389464259,0.2263,0.38138053829484664,0.4034389527159679,0.09464739070534706,0.9062275279216232,0.958642217092965,0.22489891929626465,0.8281078481054982,0.8760042252530178,0.20551192097067833,0.29623555237641613,0.3133693227827522,0.07351691880226134
85,2021-05-03,0.4063560366630554,0.9500216841697692,0.5190779566764832,0.3028923869132995,0.050434656,0.6208663135766983,-0.2732,0.020494426922624587,0.2522927744826289,-0.11101646921634674,0.04791401683364296,0.5898364608684109,-0.25954592411518096,0.026179518182161333,0.3222780174206532,-0.1418120977640152,0.015276273338991163,0.18805567967330725,-0.08275020010471343
86,2021-05-04,0.4668595492839813,0.987131893634796,0.9091786742210388,0.3050092756748199,0.862528517,0.7886116355657578,0.6369,0.4026796746912008,0.368170872740333,0.29734284693896773,0.8514294083002224,0.7784636971584601,0.6287043030560017,0.7841925335638987,0.7169888812989607,0.5790558976113797,0.2630791982190466,0.2405338637526468,0.1942604076772928
87,2021-05-06,0.32656076550483704,0.9783236861228943,0.8374958872795105,0.2783159077167511,-0.09328061639999999,0.505282761156559,0.04339999999999997,-0.06708454300206558,0.16795814983763074,0.011426814034581189,-0.09326422352227216,0.49716712580499467,0.040125654474496876,-0.0614261070691026,0.41721471547053424,0.0465946361041069,-0.04802464439437585,0.15656267207751542,-0.02561981838673354
88,2021-05-07,0.3003762364387512,0.9938499331474304,0.9143466055393219,0.360726073384285,0.36281413100000004,0.5677171871066093,0.03155000000000002,0.1140859353885109,0.16979979790222144,0.015961842939257648,0.3599938482843107,0.5643097829680541,0.030607837876677424,0.32271977806704294,0.5203779474176012,0.01739222453832623,0.10007828083698891,0.2091879736608877,-0.027741168807446925
89,2021-05-08,0.3353334069252014,0.9932634234428406,0.8211963176727295,0.3230940401554107,0.854145405,0.7356617748737335,-0.296,0.286423488668156,0.2466919693130496,-0.09925868844985962,0.8483913890882716,0.7307059330071208,-0.2940059733390808,0.7014210613430822,0.6041227405788945,-0.24307411003112792,0.27596928978162955,0.23768793503185479,-0.09563583588600157
90,2021-05-10,0.407200276851654,0.9874675273895264,0.7202116250991821,0.394839882850647,-0.74402251,0.9801918510347606,-0.1531,-0.3029661720558625,0.3991343931090897,-0.06234236238598823,-0.7346980682718491,0.967907623508658,-0.1511812784433365,-0.5358536610374725,0.7059455659427204,-0.11026439980268479,-0.2937697606866443,0.3870188356337237,-0.06044998606443406
91,2021-05-11,0.407200276851654,0.9874675273895264,0.7202116250991821,0.394839882850647,-0.74402251,0.9801918510347606,-0.1531,-0.3029661720558625,0.3991343931090897,-0.06234236238598823,-0.7346980682718491,0.967907623508658,-0.1511812784433365,-0.5358536610374725,0.7059455659427204,-0.11026439980268479,-0.2937697606866443,0.3870188356337237,-0.06044998606443406
92,2021-05-12,0.3016433268785476,0.9769725203514099,0.6582919955253601,0.36274463931719464,0.047681136333333346,0.17218924562136337,0.4003333333333334,0.005169022308465173,0.06327679809436774,0.11884858443240322,0.04322843215997211,0.1675473908469183,0.3885516866246859,0.0018470329007461994,0.12671477308866372,0.2484791351834933,-0.04355211263981556,0.07710754617563757,0.1091973178009192
93,2021-05-13,0.36114636063575745,0.9678374826908112,0.5870928466320038,0.3104747086763382,-0.351229519,0.6627609431743622,-0.10774999999999998,-0.20383946425497318,0.23867118089994624,-0.010924777072668073,-0.3296757817737523,0.6415358096865763,-0.1080132015556097,-0.21471336700031984,0.38902677974917266,-0.06016607292890549,-0.1354417865836459,0.20553653973039698,-0.023859002643823624
94,2021-05-15,0.4192574620246887,0.9816343188285828,0.5872262120246887,0.3650587201118469,-0.017557710000000004,0.1892898678779602,-0.4019,-0.007361200933565499,0.07936118959350225,-0.1684995739877224,-0.0172352506960398,0.1858134305155339,-0.3945188327372074,-0.010310347535128,0.11115597208862837,-0.2360062146127224,-0.006409595140694977,0.06910191689766876,-0.14671709961295126
95,2021-05-17,0.4778443723917007,0.973523110151291,0.762250155210495,0.2965783327817917,-0.04127243599999997,0.9125431366264821,-0.23275,-0.016404391668839557,0.43600109057542796,-0.11396012765169142,-0.03359866941055034,0.8882776607633002,-0.23202672278285028,0.0784776907140255,0.69384592686739,-0.2682775219112635,-0.048117137347062924,0.2712084191251098,-0.03937645639777185
96,2021-05-18,0.3769551813602447,0.9801320433616638,0.6412878930568695,0.3026393949985504,-0.46301258065,0.5275667845271528,-0.1366,-0.16680993653997114,0.191874385481205,-0.04938783629536628,-0.4527667226452727,0.5161373365147396,-0.13360091261863707,-0.2434194886821041,0.2898762273034621,-0.0730256380200386,-0.15252140626977687,0.17088604594610618,-0.044716989827156065
97,2021-05-19,0.2553369924426078,0.9744728406270345,0.7019965847333273,0.29319517811139423,-0.592444957,0.8563282708637416,-0.24993333333333334,-0.21159242369536926,0.22741487832868032,-0.09529423335318765,-0.5794718401733291,0.8349004257761213,-0.24520911727150282,-0.42335385498802963,0.5957886716886899,-0.1505825435201327,-0.16499814117766995,0.25943848584953805,-0.1117908006022374
98,2021-05-20,0.43224345147609705,0.9864102452993393,0.6535029113292694,0.38383011519908905,-0.857923832625,0.8714607525616884,-0.656675,-0.377001935498055,0.3752820859820673,-0.2807220802649855,-0.8461106079550572,0.8598369519965972,-0.6497781304895878,-0.5651034335970294,0.5662628792841018,-0.43128485863506794,-0.3308718523511119,0.3291876907753494,-0.22806188284605738
99,2021-05-21,0.3287625908851623,0.9742518464724222,0.7320732871691386,0.32408743103345233,-0.020699400666666645,0.6478349852065246,-0.5175666666666666,-0.031632392159412805,0.23724584426959383,-0.20000766349434848,-0.03221800924378959,0.6315084675861453,-0.5054790362854799,0.0406899722566311,0.44380747541569415,-0.33972997128367427,0.03302747746809357,0.21282166422571056,-0.16833192998568214
100,2021-05-22,0.3354813158512115,0.988722562789917,0.7671065926551819,0.3232894837856293,-0.81511436,0.9540986996144057,-0.8519,-0.2734556380620181,0.3200822871985706,-0.28579653297364704,-0.805921958986063,0.9433389114372824,-0.8422927512407303,-0.6252795993239093,0.7318954025179467,-0.6534981062829495,-0.2635179006706536,0.3084500760788814,-0.27541031123697757
101,2021-05-24,0.31148410961031914,0.9806961566209793,0.7447194159030914,0.3243379518389702,0.67355754525,0.4948719125241042,0.339425,0.23414257495123694,0.1751675390229469,0.10568723078370093,0.6581331296933159,0.4876430823254596,0.32823551434725523,0.47720858372898667,0.36544180480294003,0.23120444185584782,0.23928619195606118,0.17253736683399779,0.12395974635332822
102,2021-05-25,0.27960630506277084,0.9915250539779663,0.6545988321304321,0.3773774057626724,-0.7518537185,0.8676883969455957,-0.5725,-0.2009242526679842,0.23027789991816425,-0.20027601427733896,-0.7454386489956105,0.8602775537775671,-0.5678346428334713,-0.4861236910943512,0.5599782794393029,-0.40086567135453227,-0.2789660553951476,0.3211239846985801,-0.23665576991438864
103,2021-05-26,0.4401043057441711,0.9442470073699952,0.6865290403366089,0.4371902346611023,-0.9006767379999999,0.4091101288795472,-0.4767,-0.3963917104774146,0.18005112924344147,-0.20979772254824636,-0.8504613144642692,0.3863010148792655,-0.45012254841327676,-0.6183407365926472,0.2808659841716619,-0.3272683935284615,-0.39376707444001613,0.17885895324708304,-0.20840858486294747
104,2021-05-27,0.29490343232949573,0.9897239406903585,0.7221296032269796,0.3601095378398895,0.17488627666666667,0.49264368911584216,0.1264666666666667,-0.041264172882603596,0.10885764303693479,-0.06672785490701595,0.17420976404811786,0.4879184398728898,0.12639759195049613,0.22398827601781668,0.3953308342511323,0.20109881589810055,0.052582082084351674,0.17043957954484248,0.033185273269812264
105,2021-05-29,0.4392177164554596,0.976982593536377,0.6139123439788818,0.4240138530731201,-0.5230386,0.9601908065378667,-0.5423,-0.22972781951006055,0.4217328134090878,-0.23818776763379573,-0.5109996079476357,0.9380897044611506,-0.5298176604747772,-0.3210998529174328,0.5894729887086348,-0.33292466413974764,-0.22177561209197044,0.4071342035655077,-0.22994271252155304
106,2021-05-30,0.374129980802536,0.9860665202140808,0.951844036579132,0.3082658350467682,0.916982685,0.9822157714515923,0.8917,0.34307071433530795,0.3674763677171323,0.33361170388162137,0.9042059252945146,0.9685300878546605,0.879275516074896,0.8728245003635706,0.9349162246901698,0.8487593274176121,0.2826744331149526,0.3027835649826307,0.2748806451112032
107,2021-05-31,0.4392177164554596,0.976982593536377,0.6139123439788818,0.4240138530731201,-0.5230386,0.9601908065378667,-0.5423,-0.22972781951006055,0.4217328134090878,-0.23818776763379573,-0.5109996079476357,0.9380897044611506,-0.5298176604747772,-0.3210998529174328,0.5894729887086348,-0.33292466413974764,-0.22177561209197044,0.4071342035655077,-0.22994271252155304
108,2021-06-01,0.290403701364994,0.973517656326294,0.7428503036499023,0.38412152230739594,0.490602362,0.410039745271206,-0.6134,0.17210489892667952,0.10686931100208585,-0.16193377212658522,0.4731996431790531,0.4009979200374133,-0.5995668999135495,0.3698434611762629,0.3023737456226759,-0.4527125605821609,0.16642129902333702,0.1665807771298047,-0.24766370770484208
109,2021-06-02,0.3820243875185649,0.9903831481933594,0.8325885732968649,0.25557711720466614,-0.056154605333333385,0.7904879784521958,0.11910000000000003,-0.029045522013222413,0.29248157567005123,0.05577551037867864,-0.05400266838117962,0.7832814112588845,0.11870236839652071,0.04548914310001014,0.663875527034877,0.1724782425304254,-0.03903549037070437,0.18700931201669482,0.035179398698608096
110,2021-06-04,0.3405078550179799,0.9840502738952637,0.6850467125574747,0.2882376213868459,-0.47531104399999996,0.49313707649707794,-0.10763333333333334,-0.1405559243487989,0.1695927933513143,-0.025622872731089586,-0.4641089605158755,0.48308398176376155,-0.10688192104299865,-0.31815842566437785,0.34903567838023025,-0.05766553049087525,-0.18837097094462277,0.12077449559127623,-0.07753000714282195
111,2021-06-05,0.3154274523258209,0.9703992009162904,0.7850123643875122,0.242324024438858,-0.869686905,0.9852327588014305,-0.6868,-0.27432312476527826,0.31076945905667525,-0.2166355742573738,-0.8439434776593617,0.9560690818574604,-0.6664701711893082,-0.6827149735709077,0.7734198974587425,-0.5391464918613433,-0.21074603082137477,0.23874556712176134,-0.16642813998460768
112,2021-06-07,0.3694004615147908,0.9407236576080322,0.591825524965922,0.4018718997637431,-0.5075135646666667,0.7745536665121714,-0.07603333333333333,-0.19193410279121872,0.29449797109844694,-0.03117445108890533,-0.4987492268183303,0.7227100649802086,-0.07496491336623827,-0.30323714560037496,0.45023355674139864,-0.04364841409126918,-0.22362900057055932,0.3099584916871782,-0.034753350231051444
113,2021-06-08,0.3163394331932068,0.9839937686920166,0.6944754719734192,0.2094857543706894,0.23029715,0.1826801598072052,0.0,0.07285206989701093,0.05778893820905573,0.0,0.22661096054753066,0.1797561389139517,0.0,0.15993572194038333,0.12686689020228847,0.0,0.04824397219716981,0.03826889108577047,0.0
114,2021-06-09,0.479112297296524,0.99293714761734,0.6854962110519409,0.2569963634014129,-0.915401898,0.8588704913854598,-0.5106,-0.43858030630037836,0.41149541420788205,-0.24463473899960517,-0.9089365495236192,0.8528044158889816,-0.5069937075734139,-0.6275045326687553,0.5887524676290513,-0.3500143653631211,-0.23525495883675113,0.2207265929188477,-0.13122234315276143
115,2021-06-10,0.4011116921901703,0.9765241146087646,0.8182933628559113,0.42620374262332916,0.5323507805000001,0.6418520756997168,0.3568,0.23789600318818732,0.28067144284879,0.13737159889936446,0.5219751877251464,0.6288059691252049,0.34792347621917724,0.43736637093569175,0.5268883103041573,0.2915550642609596,0.21187007606668956,0.2592469221908391,0.15561119937300683
116,2021-06-12,0.3842641711235046,0.982617735862732,0.6046117544174194,0.3424875736236572,0.643148405,0.601729080080986,0.5574,0.24713888875672904,0.231222926198229,0.21418884898424145,0.6319690295448275,0.5912696662719431,0.5477111259698868,0.38885508549781506,0.36381247479174483,0.3370105919122696,0.22027033670837523,0.20608473261573224,0.19090257353782655
117,2021-06-14,0.22145515183607734,0.8384045362472534,0.810906708240509,0.24721374114354452,0.8511156803333333,0.8827998760777215,0.8569666666666667,0.19002798525598522,0.19665060066164086,0.19129331706464284,0.7090336979881156,0.7251030355813382,0.7211181026597817,0.7005808419778857,0.7382592682608863,0.6962148217797278,0.20978152191836816,0.21669545137203686,0.21189637094835442
118,2021-06-17,0.2557009756565094,0.9862578511238098,0.7633208632469177,0.3766864538192749,-0.71735948,0.8942791186273098,-0.6249,-0.18342951893244624,0.22866804314224642,-0.15978753968775272,-0.7075014192280936,0.8819898018422652,-0.6163125311672688,-0.54757545753196,0.6826219088142909,-0.4769992074429989,-0.2702195986348391,0.336862829920348,-0.23539136499166488
119,2021-06-18,0.2557009756565094,0.9862578511238098,0.7633208632469177,0.3766864538192749,-0.71735948,0.8942791186273098,-0.6249,-0.18342951893244624,0.22866804314224642,-0.15978753968775272,-0.7075014192280936,0.8819898018422652,-0.6163125311672688,-0.54757545753196,0.6826219088142909,-0.4769992074429989,-0.2702195986348391,0.336862829920348,-0.23539136499166488
120,2021-06-19,0.4657678306102752,0.9868704676628112,0.6906765699386597,0.3484162092208862,-0.803076356,0.9701285343617201,-0.8074,-0.3740471321485251,0.4518546628627842,-0.3760609464347362,-0.7925323390146662,0.9573912003985883,-0.7967992155909538,-0.5546660229609179,0.670045048512572,-0.5576522625684738,-0.27980481967244286,0.3380085063993247,-0.2813112473249435
