,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
76,2021-03-22,0.2956644967198372,0.9699104130268097,0.8501243591308594,0.1914616525173187,-0.05900800499999999,0.6601846730336548,0.84095,-0.013590513235201381,0.16780980076192697,0.2576906682617962,-0.057417456145851004,0.6416335868329174,0.8152119502454995,-0.05592136113218128,0.6021233131248109,0.7013977381765842,-0.00642732738432258,0.09181314696343668,0.17244242414236063
77,2021-03-23,0.356845498085022,0.9866557121276854,0.8638037443161011,0.3050538003444671,0.234158585625,0.486341007752344,0.36460000000000004,0.06047171284788327,0.1584617403398062,0.11965307967960835,0.23311276243557236,0.4814683595626118,0.3617118849992752,0.218035193335754,0.4345509934613405,0.3431216037511826,0.06330340158440272,0.14217832289866436,0.10616578352749348
78,2021-03-24,0.25516755878925323,0.9701583087444305,0.8295954763889313,0.2707617878913879,-0.34725823699999997,0.701586339622736,-0.29295,-0.1148560968525504,0.19467748093109466,-0.09325396732985972,-0.33695811886749927,0.6806871880700769,-0.2842520446032286,-0.24136732466284982,0.5541681547178949,-0.21009758816063404,-0.10978477683873442,0.19936334041661902,-0.09042990073263643
79,2021-03-25,0.3685702010989189,0.9543494433164597,0.8344383239746094,0.3660657927393913,0.05847259300000002,0.755255529191345,-0.03175,0.07010628149974923,0.2754918777836019,0.01674282961711287,0.08065713487786749,0.7162063842935994,-0.01684785491824152,0.1253808862605542,0.6143956896143608,0.014191892637312423,-0.024175065780115405,0.28198941648155745,-0.037792682822793716
80,2021-03-26,0.2734643183648586,0.9641022682189941,0.899425283074379,0.4004489779472351,-0.0265018615,0.4623537752777339,0.045025,-0.038550388496201356,0.1105097173122852,0.014656904640048742,-0.02704270261041483,0.44551085318272726,0.04349284223318099,-0.013337201409704513,0.418924524520984,0.0399637506365776,8.246670219150265e-05,0.19329402598964035,0.016785096640884876
81,2021-03-27,0.24878890812397,0.9520588517189026,0.8693234324455261,0.4573249816894531,0.29821567000000004,0.002833008766174372,0.5719,0.07419275092475817,0.0007048211576421575,0.14228237655609843,0.28391886834478325,0.0026971910728335576,0.5444824572980403,0.25924586985344233,0.00246280090475897,0.49716607101559634,0.136381475822258,0.0012956056821167548,0.2615441570281982
82,2021-03-28,0.4445357918739319,0.9854638576507568,0.927432417869568,0.342353343963623,0.009916985000000003,0.398366779088974,0.5484,0.004408454779976906,0.17708829159858475,0.24378342826366425,0.009772830294364694,0.39257606288092717,0.540428379535675,0.009197333376526241,0.3694582651293992,0.5086039379596711,0.003395112976787091,0.13638219894512812,0.18774657382965085
83,2021-03-29,0.42525636156400043,0.9596519271532694,0.7763433655103048,0.4282933870951335,-0.639182398,0.5645025124152502,0.24766666666666667,-0.27032410356439357,0.23392153443145158,0.10636603875954943,-0.6171084377559951,0.5425845164177554,0.23322576163212458,-0.5311051691450572,0.4502883708572198,0.1510310553709666,-0.2834367634202879,0.24013971749745844,0.09399171472589174
84,2021-03-30,0.4148808221022288,0.9598952531814575,0.838742733001709,0.31914615631103516,-0.17503524233333334,0.4216438482205073,0.31456666666666666,-0.09401293801417325,0.16564117939490566,0.12779031659762063,-0.1591802384660358,0.40852817052137375,0.30141282206972436,-0.10603505975522705,0.3708713452173322,0.25006872488856313,-0.07357076607694737,0.12695176036199637,0.10111036794086296
85,2021-03-31,0.3700484596192836,0.9713205546140671,0.9418505430221558,0.27789854630827904,0.36125958550000004,0.7465848486172035,0.3821,0.1518965614801895,0.3089487028851276,0.1435132859826088,0.35517376704277803,0.733528451215558,0.37160794166475536,0.3399907581617835,0.7113367544168478,0.3628245051220059,0.10598231801470578,0.21338187277104825,0.0995357642646879
86,2021-04-01,0.3773522675037384,0.982538491487503,0.8254121840000153,0.3237361311912536,-0.25674323800000004,0.7348945047706366,0.2787,-0.08646420236622596,0.2603678031943966,0.08452744061350821,-0.2524776384441176,0.7224159568529563,0.27426442957520486,-0.22538383109353533,0.6284923498352943,0.25671841646432875,-0.10075751127405619,0.26660529717383147,0.12517387619018552
87,2021-04-02,0.19948091109593705,0.9739071329434713,0.6593039035797119,0.30989498893419903,0.007736227333333336,0.6859917069474856,0.7747333333333334,0.0011356412322836723,0.14263538875060547,0.15278129768470922,0.007131677171209737,0.6739000564240029,0.753051670485735,0.007564925660493435,0.41621565930158466,0.5180680219948292,0.003050869302018028,0.20363966591692154,0.24402930257221064
88,2021-04-04,0.22775318473577494,0.9392832815647125,0.7717471122741699,0.16512306965887547,0.03927119849999999,0.5470619583502412,-0.6762,0.008930775015878488,0.11748787353061173,-0.15460777309536933,0.03685501080982026,0.4969524956494142,-0.6365720779895783,0.030295402109416572,0.4157954011978605,-0.5223964934468269,0.006571503242853807,0.13655431062477533,-0.10774717282503843
89,2021-04-05,0.3396548628807068,0.9584476947784424,0.8117450177669525,0.2484419271349907,0.46194873000000003,0.5876345746219158,0.9007499999999999,0.16879455584155617,0.20698520031059342,0.3080288281738758,0.4458762737931931,0.565158142778434,0.8638691868633033,0.3652902631641701,0.4709830018769397,0.7294797936677933,0.09437787371994175,0.1333179720026902,0.22020952938497068
90,2021-04-06,0.0896242558956146,0.8574333190917969,0.7122412919998169,0.4757739007472992,-0.956238995,0.4328503608703614,-0.1531,-0.08570220838524532,0.03879389150715439,-0.013721473577618597,-0.8199111753278542,0.371140321591156,-0.1312730411529541,-0.6810728972594065,0.3082939002688932,-0.10904414180517198,-0.4549535566978271,0.20593890463116796,-0.07284098420441151
91,2021-04-07,0.15130808949470514,0.9854661822319032,0.9303333163261414,0.3438962250947952,-0.024420186499999996,0.47487273439764977,-0.07495000000000002,-0.026488063962463775,0.06406761702859778,-0.030899871542304766,-0.026110161563991707,0.46727263308942285,-0.07561546539962294,-0.008491848416339542,0.4466488605114795,-0.05751987719535834,-0.0951838852435372,0.1336671725181492,-0.10024818173497912
92,2021-04-08,0.31926730275154114,0.9109197656313578,0.780305008093516,0.33519141376018524,-0.295192241,0.2607515454292298,0.2272666666666667,-0.10697827481542373,0.08381971405513333,0.07841189687450728,-0.263106545657592,0.2366594063329538,0.2077015442172687,-0.20959640323954817,0.19416889262491688,0.21401466952363654,-0.15274917511941613,0.1017885138125707,0.03476394749929506
93,2021-04-09,0.3000219948589802,0.9633924961090088,0.7392242401838303,0.3701173886656761,-0.916889979,0.7938857665285468,-0.30732499999999996,-0.26886460531544976,0.22219281195086255,-0.05572464567460117,-0.8839756432851287,0.766475735081158,-0.2979285928890109,-0.6797474086868123,0.5818913288599935,-0.24594034477323293,-0.33948457564932344,0.29403279595168924,-0.12163362678363919
94,2021-04-10,0.3688706159591675,0.965137779712677,0.7031657099723816,0.2448506578803062,-0.4628657685,0.7126139216125011,0.28745,-0.16713541997295814,0.26098875459865084,0.11023535943627356,-0.4422970137390814,0.6854652970831918,0.28260099079310885,-0.24580131304171568,0.4596471364190431,0.29509500874280925,-0.1539327194733509,0.19560100780993256,0.023004927968233807
95,2021-04-11,0.43868547677993774,0.9689784447352091,0.8392748634020487,0.4360351860523224,-0.24923033966666663,0.527911533912023,0.5472,-0.12942898089421295,0.22283522694106642,0.23312428498864177,-0.2291540670371095,0.5112546499082246,0.5380233786821366,-0.1329354401735451,0.4294172546869331,0.5148777282714844,-0.11691483398070839,0.23635914154394108,0.22964230647683145
96,2021-04-12,0.3369631618261337,0.966713261604309,0.8484918713569641,0.317629799246788,0.41382737259999997,0.5653352186083793,-0.02290000000000001,0.11449022136324707,0.1646283265519652,-0.021551774354279046,0.39354486577010866,0.5412091759859596,-0.009587313156127953,0.33400805246274207,0.4627130223286341,-0.0026270019948482657,0.10345072353036378,0.1519753336999392,0.023164515597522244
97,2021-04-13,0.2451173141598701,0.9622553288936616,0.8850753903388977,0.2713364958763122,0.04408522300000001,0.19603379070758822,0.78515,0.014479779390414201,0.04112494202801086,0.2074460078924894,0.04315772831358008,0.18724600864871915,0.7585203100353479,0.03893561087743444,0.17366142416132838,0.6945776760548352,0.011749874053307352,0.053590925502771114,0.21217446904778475
98,2021-04-14,0.3427889545758565,0.9658423860867819,0.9140724738438925,0.2883635063966115,0.3333540906666667,0.5144462855532765,0.12303333333333333,0.11189719707373356,0.17442443646702288,0.03844872723817825,0.32686209130937044,0.5010142590846026,0.1196682139237722,0.3230230608787273,0.4855423644808928,0.12299100299080218,0.11636815054734934,0.16497803013816117,0.05808857913613319
99,2021-04-15,0.332919105887413,0.9477075040340424,0.7683878540992737,0.36384557187557215,0.39774885550000005,0.48561034351587307,0.2787,0.1517665271642688,0.176320762105578,0.10697391408383845,0.38687662668736034,0.4677339674834444,0.27140621738433834,0.30337147005841686,0.37143027722024746,0.2124967529475689,0.18055384417056608,0.20382349711073733,0.12768360573649404
100,2021-04-16,0.3169507719576359,0.9371145665645599,0.8519385755062103,0.34250206500291824,-0.18876219025000002,0.6992072341963649,-0.483875,-0.10703504070826954,0.19875130746965303,-0.14948970689289273,-0.15007655887011373,0.6686377954885048,-0.4462984223082661,-0.14581742327355,0.5925549328579246,-0.4010973227351904,-0.04690418558732985,0.23823605133343248,-0.15800474628955125
101,2021-04-17,0.3269022703170776,0.9241875410079956,0.6646183133125305,0.3840849846601486,-0.6237395800000001,0.6758726611733437,-0.17,-0.23280281160839197,0.1977693000936331,-0.07112240493297577,-0.5787684720807231,0.6227758451656187,-0.15835798203945162,-0.44129194321698306,0.4277525772254349,-0.1273732489347458,-0.2741186169459742,0.23188798067039149,-0.08388252049684525
102,2021-04-18,0.21711248904466623,0.9292050898075104,0.7936677038669586,0.3528470546007156,0.047345993,0.7262610718607903,0.4511,0.010587214664580492,0.15074458963871323,0.06936920277625319,0.043813430756020545,0.678917303922518,0.4359373252332211,0.037116311367684784,0.586790202142927,0.4007824957251549,0.016950094800469457,0.2507565745191697,0.13650301966965195
103,2021-04-19,0.2908738777041435,0.9613169431686401,0.8704704344272614,0.37088659033179283,-0.09845388375,0.4239486958831549,0.2684,0.0007553171224844585,0.12449931131218711,0.10139697339311245,-0.10516633186261781,0.40814053097317926,0.25208562023788694,-0.028399142066164756,0.3769601264375698,0.24394910969287154,0.04586473522146245,0.17164031996083434,0.09567733226791025
104,2021-04-20,0.2986713647842407,0.9511761665344238,0.8807834088802338,0.33868084847927094,0.0038919325000000005,0.5033099129796028,0.6294500000000001,0.006564007559887288,0.14183520036767128,0.20498521295785904,0.0025481177198507787,0.48054967879548727,0.5950894721269607,0.0030702337993654613,0.4438692007397895,0.553284200322628,0.00654955033859381,0.16223980857271902,0.2296340407550335
105,2021-04-21,0.3110634610056877,0.9569867998361588,0.9260412305593491,0.31840673089027405,0.06013521599999998,0.31120313704013824,-0.05202499999999999,0.02149004430700901,0.08701773229623488,0.006240727311372762,0.055445541696542554,0.2973339352229494,-0.06000309239178897,0.04544949071954851,0.2800585001087055,-0.06277677537351846,0.01050397619740898,0.09295123588721887,0.007247961793094879
106,2021-04-22,0.40324975550174713,0.9771167933940887,0.9157157242298126,0.37444441020488733,0.13774593900000004,0.43683923035860067,0.6670499999999999,0.05873751719234858,0.16733286975550857,0.27343775393366815,0.1344733134618055,0.4271762097241242,0.6516176611691713,0.13033744477565629,0.3884066035159029,0.6166862024843691,0.05528458901093209,0.15332622271898777,0.2549410763725638
107,2021-04-23,0.20933849612871805,0.9692344069480896,0.924096683661143,0.33688485622406006,-0.06373800099999997,0.6785925487056375,0.09866666666666667,-0.06595072701907807,0.15534000033704226,0.03156898951530456,-0.06193924872734593,0.6645254457000033,0.09658593066533405,-0.04737316976454358,0.6432918169844649,0.09138761043548582,-0.032695894919441394,0.25266369478022116,0.0384556630452474
108,2021-04-24,0.46165965994199115,0.9826515316963196,0.9119661450386047,0.3913563092549642,-0.041437988,0.5803089837233225,0.44506666666666667,-0.01867084303453052,0.26848432593280097,0.20937056942979493,-0.041010641841340637,0.5700277493654381,0.43635537558595344,-0.03683654382735348,0.5291783489836455,0.40194371713399885,-0.018738759089955936,0.22651523697134687,0.17776088322103023
109,2021-04-25,0.4902099221944809,0.9735643267631531,0.6971710622310638,0.3847315162420273,-0.331480899,0.6357685588300228,0.07145000000000001,-0.16772680246110094,0.3144749246519255,0.029587864354252813,-0.32805454050668414,0.6218329456698455,0.06401441597938545,-0.15600755680389683,0.4028362763840139,0.12786185309886935,-0.13907209625053724,0.2508098503146251,0.015493552374839764
110,2021-04-26,0.24040948102871573,0.9695950746536255,0.846130887667338,0.3969812293847401,0.0025593853333333596,0.1835027535756429,0.25020000000000003,-0.04519633223162329,0.03705194289059539,0.029567338384687888,0.007327703155150803,0.17862208546881797,0.24676143100261694,0.01044104643378739,0.156341091097102,0.22111819242238998,-0.01122493136708134,0.07048146550886465,0.10035300782918928
111,2021-04-27,0.2726282924413681,0.9819034139315287,0.9111170570055643,0.44483938813209534,-0.031995017666666646,0.6602051208416622,0.4262333333333334,-0.0651222180644412,0.18893537206556332,0.10425753220617771,-0.02725433297513195,0.6472737358020261,0.41891752070585886,-0.006692200076732065,0.5943280710829574,0.3876758549034596,-0.017513687376662108,0.3013633106411337,0.19960430891712502
112,2021-04-28,0.2786156038443247,0.9717538555463155,0.892270048459371,0.3644050657749176,-0.8479099453333333,0.5002096394697825,-0.35833333333333334,-0.2273572096727313,0.14916531690597182,-0.11504628979663052,-0.8238096973861637,0.48614151948876955,-0.34945760876933735,-0.755178713877719,0.44924844607039677,-0.30889571751554806,-0.3008181080788999,0.18701735346523365,-0.18488199475804964
113,2021-04-29,0.4548520545164744,0.9631570180257162,0.6836376786231995,0.40279967586199444,-0.3213247636666666,0.4400458484888077,0.0593,-0.1414786931472473,0.19876083087823618,0.02611232531964779,-0.3060304122780878,0.4233785822336005,0.05646169896721839,-0.25458061442598084,0.30237510745924706,0.04723532873988152,-0.14710433305177673,0.17873518459549942,0.027254278326034543
114,2021-04-30,0.3959697037935257,0.964259997010231,0.8505672663450241,0.41665804386138916,-0.22139915525,0.5061337742954493,-0.05612499999999998,-0.08657687083955824,0.21580012658012643,-0.011370164195448167,-0.21582782794135993,0.49128892781121414,-0.05454788969904187,-0.151288994019435,0.40827207039316277,-0.010708457334339602,-0.0682227363272379,0.19432628776366523,0.0006570812389254665
115,2021-05-01,0.3064873814582824,0.9897437691688538,0.9565512537956238,0.3584381341934204,0.05570013,0.7485570907592773,0.2869,0.01707138699058592,0.22942330261884078,0.08793122974038123,0.05512885660939515,0.7408797164461589,0.2839574873745441,0.05328002918807924,0.7160332237033913,0.27443455471396444,0.01996505067153096,0.26831140694901023,0.10283590070009231
116,2021-05-02,0.44640631973743433,0.9761061370372772,0.8111775815486908,0.34690193831920624,0.9118709890000001,0.45363885164260864,0.5685,0.40762396151682945,0.20118764338144857,0.26014109406918284,0.8903729438773206,0.4421148857580661,0.5582162564307451,0.7408337788020907,0.3652799018450352,0.4741740869194269,0.31563875988272916,0.15899956859260378,0.18935227600485083
117,2021-05-03,0.3632011711597442,0.9802854061126708,0.9099385142326356,0.4230349957942962,9.496199999999705e-05,0.5505497604608536,-0.6669,3.4490309615670555e-05,0.19996031778109866,-0.24221886104643342,9.308986273526855e-05,0.5396958955186014,-0.6537523373365401,8.640958118855685e-05,0.5009664310448826,-0.6068379951417447,4.017224927061671e-05,0.23290181560110798,-0.2821220386952162
118,2021-05-04,0.4469970762729645,0.9734322428703308,0.8866363316774368,0.39480578899383545,0.04591294925,0.727679997915402,0.302325,0.02188454943738414,0.3278978073683734,0.14498216188699006,0.04384546391799096,0.706687464922677,0.2904008939176798,0.03244170285254105,0.6284130951851845,0.23012895476371048,0.012609451139684348,0.27888739664628737,0.09635787710174917
